pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
678200,42000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,2,1,1,1,5,old building
678207,85000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,1,1,4,new building
678210,67000,dollar,,4,2017,122,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,6,new building
682309,36000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,17,new building
678216,69000,dollar,,4,2017,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,2,1,1,3,old building
678218,73000,dollar,,4,2017,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,7,old building
678233,73000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,14,new building
678240,125000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Newly renovated,4,3,2,1,10,new building
679524,44000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,8,new building
679526,36000,dollar,month,4,2017,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Odesa st.,White Frame,2,1,1,1,4,new building
678822,77000,dollar,,4,2017,97,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,White Frame,3,2,1,1,12,new building
681388,28000,dollar,,4,2017,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,W/o renovation,2,1,1,1,16,old building
681390,65000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,3,new building
681391,70000,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,5,new building
680373,66000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,9,old building
683382,115000,dollar,,4,2017,144,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,4,3,1,1,9,old building
683378,53000,dollar,,4,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,3,2,2,1,5,old building
683367,59000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,old building
683360,30000,dollar,,4,2017,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,1,old building
682501,105000,dollar,,4,2017,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,4,2,2,1,9,new building
682497,55000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,3,2,1,1,15,old building
676320,62000,dollar,,4,2017,44,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,2,1,7,2,14,new building
676281,35000,dollar,,4,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Black Frame,3,2,1,,6,old building
676272,900,dollar,month,4,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,8,old building
675962,990,dollar,month,4,2017,130,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,,,1,,1,new building
675867,36400,dollar,,4,2017,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,White Frame,2,1,1,1,3,new building
675863,1200,lari,month,4,2017,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,,,1,,1,new building
675862,1500,dollar,month,4,2017,200,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,6,,3,,1,
675852,1400,dollar,month,4,2017,131,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,4,3,2,2,14,new building
675844,8400,dollar,month,4,2017,420,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,,,2,,,new building
675292,Contract price,,,4,2017,,270,for_sale,land,Land,Gori,,,,,,,,,,
699253,220,dollar,month,4,2017,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,8,old building
698832,64000,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Newly renovated,3,2,1,1,12,new building
698829,48000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,2,1,1,1,2,new building
697416,66000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,White Frame,3,2,1,1,2,new building
697413,56100,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,White Frame,2,1,1,1,6,new building
697408,35640,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,White Frame,1,1,1,1,5,new building
695420,57000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,2,1,1,1,7,old building
692738,70000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,3,2,1,1,7,new building
693124,75000,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,11,new building
693126,130000,dollar,,4,2017,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Z. Bendeliani st.,Newly renovated,4,3,1,1,1,old building
693128,127000,dollar,,4,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,4,3,1,1,4,new building
687241,54000,dollar,,4,2017,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,4,new building
687253,67000,dollar,,4,2017,69,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,3,1,2,1,3,new building
687255,50000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,4,3,1,1,2,old building
687269,78000,dollar,,4,2017,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,4,3,2,2,5,new building
689587,30000,dollar,,4,2017,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,4,new building
689588,46500,dollar,,4,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,1,1,1,1,8,old building
691380,33000,dollar,,4,2017,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,1,1,1,1,1,old building
691382,35000,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,2,1,1,1,1,old building
691384,67000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,3,2,1,1,3,new building
689594,65000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Zovreti st.,Newly renovated,2,1,1,1,3,new building
691386,95000,dollar,,4,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,4,2,2,1,8,old building
689598,52000,dollar,,4,2017,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,1,1,1,6,new building
694207,60000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,2,1,3,old building
694211,45000,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,17,old building
687818,41500,dollar,,4,2017,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,9,new building
689611,85000,dollar,,4,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,1,2,1,3,new building
696614,45000,dollar,,4,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Zovreti st.,Old renovated,3,1,1,1,1,old building
696461,79000,dollar,,4,2017,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,5,new building
696065,78000,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,3,new building
696058,63000,dollar,,4,2017,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,1,1,1,17,new building
696054,55000,dollar,,4,2017,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,5,new building
695423,29000,dollar,,4,2017,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,2,1,1,1,9,old building
727374,350,lari,month,4,2017,32,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,2,1,2,1,5,old building
727373,20,dollar,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Newly renovated,1,1,1,,1,old building
727372,Contract price,,,4,2017,,1500,for_sale,land,Land,Ambrolauri,,,,,,,,,,
727371,500,lari,month,4,2017,65,,for_rent,flat,Apartments,Batumi,,,Ivan Javakhishvili I lane,Renovated,2,1,1,,5,
727369,300,lari,month,4,2017,63,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,2,,1,old building
727362,10000,dollar,year,4,2017,40,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,,2,1,1,,1,
727361,4500,dollar,year,4,2017,20,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,1,1,1,,1,old building
727360,12000,dollar,year,4,2017,55,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,2,1,1,,1,
727359,85000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,1,6,new building
727358,25000,dollar,year,4,2017,100,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,3,1,1,2,1,old building
727355,Contract price,,,4,2017,77,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,White Frame,3,2,2,1,2,new building
727353,230,dollar,month,4,2017,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,2,1,3,new building
727350,15000,dollar,year,4,2017,80,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,3,2,1,,4,old building
727347,44000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Under renovation,4,3,2,1,12,new building
727329,40000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Khevdzmari st.,White Frame,4,3,2,1,13,new building
727297,700,lari,month,4,2017,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Newly renovated,3,2,1,1,3,
727280,35500,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,Eurostandard,2,1,2,1,5,old building
727261,350,lari,month,4,2017,30,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,,1,1,1,1,7,old building
727232,250,lari,month,4,2017,50,500,for_rent,private_house,House,Tbilisi,Isani-Samgori,Varketili,,Renovated,1,1,1,1,,old building
727202,700,dollar,month,4,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,6,old building
727193,600,dollar,month,4,2017,86,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,I.Javakhishvili st.,Newly renovated,3,2,1,1,3,new building
727190,2500,lari,month,4,2017,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,2,,,new building
727188,1100,dollar,month,4,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,12,new building
727185,420,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,2,1,1,,13,old building
727184,47000,dollar,,4,2017,52,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,2,1,2,new building
727183,120,lari,month,4,2017,12,300,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,Gogasheni st.,Renovated,1,1,2,,,
727135,500,dollar,month,4,2017,120,,for_rent,flat,Apartments,Batumi,,,,,4,3,1,1,4,
727128,Contract price,,,4,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,2,3,4,new building
727123,280,dollar,month,4,2017,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,
727121,100000,dollar,,4,2017,,4000,for_sale,land,Land,Anaklia,,,,,,,,,,
727101,36000,dollar,,4,2017,130,200,for_sale,private_house,House,Kutaisi,,,,Old renovated,4,2,1,1,,old building
727084,38000,dollar,year,4,2017,170,270,for_lease,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Partially white frame,7,5,2,2,,new building
727080,39000,dollar,,4,2017,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,4,
727065,75000,dollar,,4,2017,,1500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
727064,45000,dollar,,4,2017,110,,for_sale,flat,Apartments,Batumi,,,26 May st.,Old renovated,5,3,2,,1,old building
727061,5000,dollar,,4,2017,,2000,for_sale,land,Land,Tianeti,,,,,,,,,,
727046,2500,dollar,month,4,2017,,,for_rent,commercial_estate,Hotel,Batumi,,,,Newly renovated,9,9,9,,,new building
727039,Contract price,,,4,2017,1000,1,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Renovated,7,4,1,4,,old building
727032,34000,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,7,new building
727031,59000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,1,1,4,new building
727027,32500,dollar,,4,2017,48,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,5,new building
727016,450,lari,month,4,2017,32,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,1,6,old building
727014,46000,dollar,,4,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,4,2,1,,4,old building
727012,600,dollar,month,4,2017,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,2,2,3,8,old building
727009,300,dollar,month,4,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,,11,new building
727006,210,dollar,month,4,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,15,1,1,,4,old building
727005,1200000,dollar,,4,2017,1182,4326,for_sale,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Airport village,,Renovated,,,,,,
727003,300,dollar,month,4,2017,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,,1,,2,old building
726991,300,dollar,month,4,2017,50,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,10,new building
726981,500,dollar,month,4,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,1,,6,new building
726967,350,dollar,month,4,2017,50,,for_rent,flat,Apartments,Batumi,,,,,2,1,1,1,6,
726961,550,dollar,month,4,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,35,2,1,3,4,old building
726951,220,dollar,month,4,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,1,1,1,,5,old building
726944,230,dollar,month,4,2017,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,1,1,1,,5,old building
726943,350,dollar,month,4,2017,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,,7,new building
702612,40000,dollar,,4,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,1,4,old building
702615,76000,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,1,2,1,9,new building
704005,53000,dollar,,4,2017,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,3,2,2,1,4,new building
704307,36000,dollar,,4,2017,38,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,1,1,1,1,8,old building
709171,77000,dollar,,4,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
704315,76000,dollar,,4,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,9,new building
702625,50000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Old renovated,3,2,1,1,8,old building
708529,64900,dollar,,4,2017,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,5,new building
709055,56000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,1,1,5,old building
709312,55000,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,3,2,1,1,9,old building
706762,43000,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,9,old building
707789,38000,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Black Frame,2,1,1,1,3,new building
706766,78000,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,11,new building
706769,46000,dollar,,4,2017,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,1,new building
706771,57000,dollar,,4,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,3,2,1,1,8,old building
718098,38000,dollar,,4,2017,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,16,old building
718103,47000,dollar,,4,2017,51,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,2,1,1,1,15,old building
718105,57000,dollar,,4,2017,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,1,1,1,6,new building
718109,69000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,5,old building
712256,46500,dollar,,4,2017,36,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,9,new building
715681,45000,dollar,,4,2017,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,1,1,1,1,8,old building
715686,72000,dollar,,4,2017,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Mgaloblishvili st.,White Frame,3,2,1,1,4,new building
715689,85000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,3,2,1,1,5,old building
717250,40000,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Old renovated,2,1,1,1,2,old building
717251,88000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,17,new building
717252,32500,dollar,,4,2017,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,old building
717255,52000,dollar,,4,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,3,2,1,1,6,old building
717256,62000,dollar,,4,2017,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Renovated,3,2,1,1,6,old building
709584,60000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,8,old building
710378,50000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,2,1,1,1,4,old building
726917,450,lari,month,4,2017,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,2,1,1,1,5,old building
703654,25000,dollar,,4,2017,120,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,6,3,2,,,old building
726912,34000,dollar,,4,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,,4,new building
726901,Contract price,,,4,2017,281,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,4,3,3,1,2,new building
726900,18000,dollar,,4,2017,,1200,for_sale,land,Land,Mtskheta,,,,,,,,,,
726899,Contract price,,,4,2017,526,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,5,4,3,1,7,new building
726893,20000,dollar,year,4,2017,85,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,5,new building
726889,50000,dollar,,4,2017,,1061,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
726885,85000,dollar,,4,2017,200,400,for_sale,private_house,House,Zugdidi,,,,Eurostandard,7,3,1,2,,
726881,15000,dollar,,4,2017,,300,for_sale,land,Land,Zugdidi,,,,,,,,,,
726880,39999,dollar,,4,2017,100,400,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Iluridze st.,Old renovated,4,3,3,2,,old building
726877,25000,dollar,,4,2017,,500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
726866,35400,dollar,,4,2017,59,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,2,1,1,1,6,new building
726856,53020,dollar,,4,2017,96,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,White Frame,3,2,1,3,9,new building
