pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
258538,1623,lari,month,10,2018,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Old renovated,2,1,1,1,2,old building
261866,1894,lari,month,10,2018,69,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,2,9,new building
298987,213695,lari,,10,2018,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,2,new building
298988,210990,lari,,10,2018,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,1,,2,new building
420077,812,lari,month,10,2018,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,1,3,old building
374255,121725,lari,,10,2018,67,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,old building
284912,2299,lari,month,10,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,2,9,new building
284913,2299,lari,month,10,2018,115,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Eurostandard,3,2,1,2,8,new building
307186,1894,lari,month,10,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,1,13,new building
420083,81150,lari,month,10,2018,65,,for_lease,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,,1,1,1,old building
328692,2299,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,3,2,2,2,2,new building
420084,148775,lari,,10,2018,64,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,White Frame,3,2,1,1,7,new building
229364,2164,lari,month,10,2018,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,13,new building
372724,1353,lari,month,10,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,5,4,1,2,3,old building
374516,270500,lari,,10,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,3,3,1,1,6,old building
229365,2705,lari,month,10,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,3,2,1,10,new building
180725,2164,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,3,2,1,1,6,new building
240631,2705,lari,month,10,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Eurostandard,3,2,1,1,7,new building
261624,3246,lari,month,10,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,3,9,new building
240633,2705,lari,month,10,2018,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Eurostandard,3,2,1,1,9,new building
188921,2435,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,new building
261625,3246,lari,month,10,2018,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,9,new building
188922,2435,lari,month,10,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Eurostandard,3,2,1,2,5,new building
188923,4058,lari,month,10,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,4,3,2,2,5,new building
174845,1623,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,Paliashvili st.,Old renovated,2,1,1,1,2,old building
176893,2164,lari,month,10,2018,118,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,3,2,2,2,3,new building
318206,2705,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,3,2,1,1,2,new building
628330,600,lari,month,10,2018,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Aragvi st.,Renovated,2,1,1,,1,old building
628307,2700,lari,month,10,2018,250,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,6,4,3,6,11,new building
628274,1079,lari,month,10,2018,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tsabadze st.,Renovated,3,2,1,1,3,old building
628239,234020,lari,,10,2018,120,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,4,3,1,2,3,old building
628216,1353,lari,month,10,2018,72,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Sololaki,Vertskhli st.,W/o renovation,2,,1,,,
605019,150,lari,month,10,2018,50,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,3,2,1,1,1,new building
320601,324600,lari,,10,2018,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,5,4,2,2,3,old building
588555,1353,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,,3,2,2,2,4,
543249,1623,lari,month,10,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,3,5,old building
624199,784450,lari,,10,2018,,24100,for_sale,land,Land,Rustavi,,,,,,,,,,
624202,2272200,lari,,10,2018,,120000,for_sale,land,Land,Rustavi,,,,,,,,,,
524368,1623,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,2,6,new building
519779,135250,lari,,10,2018,82,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Didube st.,Old renovated,2,1,1,1,4,old building
534134,202875,lari,,10,2018,,25000,for_sale,land,Land,Gardabani,,,,,,,,,,
582023,1758,lari,month,10,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,,3,2,2,2,4,
535448,5410,lari,month,10,2018,230,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,,7,7,3,,1,
564891,1894,lari,month,10,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,,2,1,1,1,2,
529846,6222,lari,month,10,2018,280,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,,,Newly renovated,7,4,2,2,,old building
562624,1353,lari,month,10,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,2,,1,old building
621521,812,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,2,4,
529879,676250,lari,,10,2018,300,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,13,1,1,,1,new building
557028,4869,lari,month,10,2018,100,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,,3,2,2,2,,
610032,3246,lari,month,10,2018,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,2,2,2,6,new building
627635,91560,lari,,10,2018,50,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,Chargali st.,Newly renovated,2,1,2,1,2,new building
627534,54100,lari,,10,2018,15,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,old building
627530,167710,lari,,10,2018,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,,8,new building
627526,159595,lari,,10,2018,73,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,8,new building
627477,1894,lari,month,10,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Newly renovated,3,,1,,1,old building
627450,1353,lari,month,10,2018,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,3,old building
627439,2029,lari,month,10,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,2,1,2,10,new building
627354,8112,lari,month,10,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Erekle II st.,Newly renovated,3,2,1,2,2,old building
627300,29390,lari,,10,2018,,2000,for_sale,land,Land,Natakhtari,,,,,,,,,,
627133,1353,lari,month,10,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,old building
627028,243450,lari,,10,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,4,3,1,1,6,old building
626984,947,lari,month,10,2018,69,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,1,2,new building
626924,850,lari,month,10,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,1,3,old building
626839,1758,lari,month,10,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,2,1,1,1,5,new building
626700,1082,lari,month,10,2018,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,3,2,1,1,6,old building
626667,1623,lari,month,10,2018,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,3,2,old building
626630,947,lari,month,10,2018,30,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,1,,1,,1,new building
626628,365175,lari,,10,2018,134,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,,11,new building
626604,812,lari,month,10,2018,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Renovated,2,1,1,,1,new building
626581,Contract price,,,10,2018,180,,for_rent,commercial_estate,Restaurant,Tbilisi,Didube-Chugureti,Chugureti,Chorokhi st.,Newly renovated,,,2,,,
626549,2000,lari,month,10,2018,277,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,,1,1,1,new building
626548,438210,lari,,10,2018,100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,,1,,1,new building
626532,568050,lari,,10,2018,212,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,5,4,2,1,11,new building
626512,1975,lari,month,10,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,,1,
626456,1353,lari,month,10,2018,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Newly renovated,2,1,1,1,4,new building
618496,160,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,4,2,1,2,13,new building
626130,2029,lari,month,10,2018,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,,1,,1,
626021,1623,lari,month,10,2018,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,4,,2,1,2,old building
579586,115200,lari,,10,2018,65,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,5,new building
596227,650,lari,month,10,2018,40,,for_rent,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,2,1,1,,6,old building
590853,190,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,4,3,1,1,2,new building
593413,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,3,2,1,1,10,new building
578565,360,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,2,1,3,new building
593418,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,13,new building
579596,96000,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,,White Frame,3,2,1,1,15,new building
571151,180000,lari,,10,2018,72,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,14,new building
593425,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,12,new building
573727,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Newly renovated,2,1,1,1,5,new building
560160,432000,lari,,10,2018,120,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,2,2,2,6,new building
593443,80,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Vakhtang Gorgasali st.,Newly renovated,1,1,1,1,9,new building
573988,124800,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,16,new building
560165,360,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,2,2,2,6,new building
565801,44400,lari,,10,2018,37,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,20,new building
586793,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,3,old building
574507,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,8,new building
565804,1320,lari,,10,2018,1000,,for_sale,flat,Apartments,Batumi,,,,Black Frame,1,1,1,,5,
570157,163200,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,3,new building
570158,2880,lari,month,10,2018,120,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,7,new building
567345,132000,lari,,10,2018,67,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,4,new building
570164,750,lari,month,10,2018,56,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,2,1,6,old building
565813,200000,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,,,,Black Frame,4,3,1,1,8,new building
570678,156000,lari,,10,2018,100,,for_sale,flat,Apartments,Batumi,All areas,All districts,,W/o renovation,4,2,1,1,16,old building
593467,130,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,3,2,1,2,6,new building
577086,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,2,5,new building
565824,355000,lari,,10,2018,100,,for_sale,flat,Apartments,Batumi,,,,W/o renovation,4,2,1,1,16,
594498,129600,lari,,10,2018,54,,for_sale,flat,Apartments,Batumi,,,Peter Melikishvili st.,Newly renovated,2,1,1,1,5,new building
564035,199200,lari,,10,2018,78,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,2,1,8,new building
611398,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,3,2,1,2,3,new building
564041,120000,lari,,10,2018,57,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,4,old building
570191,528000,lari,,10,2018,63,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,6,4,2,2,3,new building
589908,400000,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,3,new building
571479,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,9,new building
563293,79200,lari,,10,2018,37,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,8,new building
575074,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,10,new building
578402,80,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,3,new building
587106,161280,lari,,10,2018,42,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Black Frame,2,1,1,1,18,new building
575077,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Newly renovated,2,1,1,1,8,new building
576872,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,2,2,new building
588393,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,13,new building
587115,84000,lari,,10,2018,45,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,8,new building
576876,144,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,7,new building
580716,146400,lari,,10,2018,61,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,13,new building
575085,140,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,2,1,6,new building
578413,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Alexander Kazbegi st.,Newly renovated,2,1,1,1,2,new building
580717,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Vakhtang Gorgasali st.,Newly renovated,3,2,1,2,11,new building
577390,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Shalva Inasaridze st.,Newly renovated,2,1,1,1,13,new building
564080,1000,lari,month,10,2018,70,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,2,new building
579952,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Peter Melikishvili st.,Newly renovated,4,3,1,1,4,old building
564085,168000,lari,,10,2018,54,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,4,new building
586104,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Newly renovated,2,1,1,1,9,new building
570233,324000,lari,,10,2018,120,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,7,new building
569723,216000,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,2,6,new building
564092,360,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,5,new building
563838,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Newly renovated,1,1,1,1,8,new building
586112,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Vakhtang Gorgasali st.,Newly renovated,3,2,1,2,13,new building
566913,84000,lari,,10,2018,23,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,20,new building
578433,120000,lari,,10,2018,40,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Black Frame,1,1,1,1,17,new building
598404,264,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,1,1,1,1,11,new building
568452,115200,lari,,10,2018,126,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,6,old building
586116,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,5,3,1,2,7,new building
583813,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Newly renovated,2,1,1,1,7,new building
575111,109200,lari,,10,2018,65,,for_sale,flat,Apartments,Batumi,All areas,All districts,,White Frame,3,2,2,1,6,new building
596105,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Newly renovated,1,1,1,1,15,new building
572044,180000,lari,,10,2018,86,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,3,3,new building
579212,190,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,1,1,4,old building
583820,140,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,8,new building
583822,204000,lari,,10,2018,104,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,3,9,new building
583824,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,3,8,new building
562070,108000,lari,,10,2018,34,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,6,new building
577431,1200000,lari,,10,2018,260,2200,for_sale,private_house,House,Batumi,,,,Newly renovated,2,4,1,1,,old building
578200,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,2,12,new building
586136,120,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,3,new building
593817,165600,lari,,10,2018,700,,for_sale,flat,Apartments,Batumi,,,Ilia Chavchavadze st.,Newly renovated,3,2,1,2,3,new building
583833,252000,lari,,10,2018,65,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,2,15,new building
592283,199200,lari,,10,2018,68,,for_sale,flat,Apartments,Batumi,,,David Kldiashvili st.,Newly renovated,3,2,1,1,2,new building
593307,840,lari,month,10,2018,60,,for_rent,flat,Apartments,Batumi,,,Ilia Chavchavadze st.,Newly renovated,2,1,1,1,3,new building
573601,250,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,10,new building
593826,192,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,5,new building
607396,170,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,Newly renovated,2,1,1,1,15,new building
571813,132000,lari,,10,2018,33,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,7,new building
560551,80,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Shota Rustaveli st.,Newly renovated,3,2,1,1,6,new building
561576,240,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,2,new building
