pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1012021,474880,lari,,9,2019,150,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Sankt-Peterburg st.,W/o renovation,5,4,1,1,2,old building
1011510,341258,lari,,9,2019,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,4,3,2,1,9,new building
1012022,742279,lari,,9,2019,218,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,6,4,1,2,11,new building
1018420,800,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,2,,2,
1018442,1480,lari,month,9,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,G.Zhgenti st.,Newly renovated,3,2,1,,5,new building
1012045,2078,lari,month,9,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,1,,2,,1,
1012046,2235,lari,month,9,2019,,,for_rent,commercial_estate,Hotel,Tbilisi,,Vake,Chavchavadze avenue,Renovated,3,3,2,,,
1019767,127100,lari,,9,2019,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,,9,new building
1019774,127900,lari,,9,2019,47,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Balanchini st.,Newly renovated,2,1,1,,3,new building
1015680,1068655,lari,,9,2019,360,1000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Newly renovated,6,4,3,,,
1015684,8904000,lari,,9,2019,5000,4300,for_sale,commercial_estate,Building,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,,,,,,,new building
1011869,400463,lari,,9,2019,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,,4,
1011871,546237,lari,,9,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,1,3,new building
1013933,445200,lari,,9,2019,300,50,for_sale,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,2,1,,
1011883,2680,lari,month,9,2019,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,M.Abashidze st.,Renovated,5,4,2,3,6,
1011894,400463,lari,,9,2019,220,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,5,4,2,1,2,old building
1012668,1229,lari,month,9,2019,120,50,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,W/o renovation,3,1,1,,,
1017031,173900,lari,,9,2019,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,1,1,1,,11,new building
1012671,2342,lari,month,9,2019,260,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,,7,3,2,,,
1013195,6806,lari,month,9,2019,280,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,7,4,3,1,,new building
1013194,5300,lari,month,9,2019,340,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,8,4,3,,,
1017036,68800,lari,,9,2019,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,5,
1016280,172275,lari,,9,2019,103,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,4,3,1,2,9,old building
1016268,160272,lari,,9,2019,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,,1,
1035523,207594,lari,,9,2019,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,,3,2,1,,13,
1037329,323512,lari,,9,2019,83,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Renovated,4,3,1,1,1,
1035529,222463,lari,,9,2019,76,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,,7,new building
1037331,184191,lari,,9,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,White Frame,4,2,1,1,17,new building
1037330,519400,lari,,9,2019,225,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,3,1,10,new building
1037333,222600,lari,,9,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,4,3,2,,5,
1035542,326480,lari,,9,2019,95,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,,2,new building
1037872,282141,lari,,9,2019,153,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Black Frame,5,4,2,,3,new building
1036085,415740,lari,,9,2019,83,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,,3,2,2,,1,
1036095,504394,lari,,9,2019,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Brosse st.,Newly renovated,3,2,2,,1,
1034578,222793,lari,,9,2019,76,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,3,2,1,1,7,new building
1035355,112882,lari,,9,2019,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,2,1,1,1,4,
1035369,243388,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,8,new building
1035130,183298,lari,,9,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,6,new building
1035371,246500,lari,,9,2019,69,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,,2,1,1,,3,
1035132,187150,lari,,9,2019,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,5,new building
1035138,70000,lari,,9,2019,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,White Frame,2,1,1,1,6,new building
1035370,258216,lari,,9,2019,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,2,new building
1035396,267064,lari,,9,2019,103,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Ortachala st.,Newly renovated,3,2,2,,2,new building
1035140,89174,lari,,9,2019,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,W/o renovation,2,1,1,,3,old building
1034634,174263,lari,,9,2019,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,25,1,1,1,3,
1035406,234576,lari,,9,2019,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gurieli st.,Newly renovated,3,2,2,1,14,new building
1035401,118720,lari,,9,2019,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,1,1,,8,new building
1035411,234576,lari,,9,2019,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,3,2,1,,5,
1035469,146916,lari,,9,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Black Frame,3,2,1,,3,new building
1035470,151427,lari,,9,2019,86,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Bakradze st.,White Frame,3,2,1,,12,new building
1035471,142464,lari,,9,2019,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Bakradze st.,White Frame,3,2,1,,12,
1035475,192920,lari,,9,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,White Frame,3,2,2,1,3,new building
1035464,222000,lari,,9,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,1,1,4,new building
1035476,207760,lari,,9,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,,3,2,1,,14,new building
1085317,267120,lari,,9,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,W/o renovation,4,3,1,2,2,old building
1085307,1632,lari,month,9,2019,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,2,1,1,6,new building
1024985,1484,lari,month,9,2019,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,14,new building
1085304,2374,lari,month,9,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,3,1,2,7,old building
1085301,189999,lari,,9,2019,80,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,2,1,1,3,old building
1085300,70,lari,day,9,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Old renovated,3,2,1,,1,old building
1032817,356160,lari,,9,2019,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,White Frame,3,2,2,2,6,new building
1073826,600,lari,month,9,2019,36,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,Newly renovated,2,1,1,3,7,new building
1085291,2078,lari,month,9,2019,85,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,4,1,1,1,2,new building
392727,119,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Eurostandard,2,1,2,1,5,new building
1068996,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Gonio,,,,Newly renovated,1,1,1,1,3,
1085265,1039,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,,1,old building
1035134,244397,lari,,9,2019,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,2,1,1,1,9,
1034635,92094,lari,,9,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,2,1,1,1,7,
293895,2949,lari,month,9,2019,200,100,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Toidze st.,Old renovated,5,4,2,2,,
345338,823878,lari,,9,2019,430,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,W/o renovation,,,,,,old building
293745,7075,lari,month,9,2019,240,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,,,,,,
289923,1630085,lari,,9,2019,291,1000,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,,,Newly renovated,6,5,2,4,,new building
293582,309507,lari,,9,2019,161,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,5,3,2,2,2,old building
485138,2049300,lari,,9,2019,,2307,for_sale,land,Land,Tbilisi,Didube-Chugureti,Digomi,Chiaureli st.,,8,4,4,,,
351837,294770,lari,,9,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,3,2,1,2,3,new building
350554,5895,lari,month,9,2019,180,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Newly renovated,6,4,3,2,,
349922,2946,lari,month,9,2019,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,,2,,,
347974,1473,lari,month,9,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,,1,old building
346641,22138,lari,,9,2019,,1073,for_sale,land,Land,Shekvetili,,,,,,,,,,
290808,427416,lari,,9,2019,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,2,3,new building
345314,103169,lari,,9,2019,,1000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
345324,221078,lari,,9,2019,,5000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
345386,109064,lari,,9,2019,,3125,for_sale,land,Land,Bazaleti,,,,,,,,,,
477376,400,lari,month,9,2019,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinidze st.,Renovated,1,1,1,1,2,old building
603493,2507,lari,month,9,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,2,2,4,new building
603548,252803,lari,,9,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,5,4,1,2,8,old building
603379,8842,lari,month,9,2019,380,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,8,6,3,6,7,new building
629402,7369,lari,month,9,2019,270,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,5,4,3,3,5,new building
628473,1473,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,3,2,1,1,3,old building
602656,149,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,1,1,1,1,5,old building
613525,Contract price,,,9,2019,350,2307,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Digomi,Chiaureli st.,Renovated,8,5,5,1,,old building
635245,1767,lari,month,9,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,1,1,2,new building
634561,73643,lari,month,9,2019,1956,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Old renovated,10,,4,5,1,new building
634069,1767,lari,month,9,2019,120,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,4,3,2,2,,
633631,380006,lari,,9,2019,156,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,2,2,3,6,new building
633679,796,lari,month,9,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,1,3,old building
631105,885,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Zakariadze st.,Renovated,2,1,1,,1,old building
630206,2394,lari,month,9,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,2,1,1,1,5,new building
662484,1060,lari,month,9,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,,1,,1,old building
660465,2358,lari,month,9,2019,65,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,,1,,1,new building
660455,1000,lari,month,9,2019,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Shanidze st.,Newly renovated,2,,1,,1,
659988,1040,lari,month,9,2019,46,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Stanislavski st.,Newly renovated,2,1,1,1,9,new building
661739,3929,lari,month,9,2019,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Kiacheli st.,Newly renovated,4,,1,,1,
666207,750,lari,month,9,2019,20,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,1,,1,,1,new building
665445,3249,lari,month,9,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,4,3,2,2,5,new building
665432,1179,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,2,1,1,,1,old building
650264,2228,lari,month,9,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Newly renovated,3,2,3,,3,
650271,297000,lari,,9,2019,271,1000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Black Frame,6,4,3,,,new building
662819,2079,lari,month,9,2019,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,1,5,new building
650279,950,lari,day,9,2019,,,for_lease_one,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Newly renovated,7,5,3,,,
652071,261360,lari,,9,2019,164,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,1,17,old building
652073,2079,lari,month,9,2019,164,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,27,17,old building
659509,178,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,2,1,1,1,1,new building
652085,3713,lari,month,9,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,2,2,new building
659514,238,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,1,1,7,new building
651082,891,lari,day,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,7,6,3,,3,
651086,1040,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,2,1,1,1,2,old building
649590,371250,lari,,9,2019,380,2000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Old renovated,6,5,2,1,,new building
658351,3564,lari,month,9,2019,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,6,,1,,2,new building
658356,1782,lari,month,9,2019,110,,for_rent,commercial_estate,Industrial real estate,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Old renovated,4,,2,,1,
658358,2228,lari,month,9,2019,63,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,,1,,5,new building
658361,1931,lari,month,9,2019,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,4,,1,1,1,new building
658367,4752,lari,month,9,2019,195,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,4,3,4,11,new building
658371,2079,lari,month,9,2019,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,5,3,1,,3,old building
658376,1634,lari,month,9,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,2,1,1,1,5,new building
658375,297000,lari,,9,2019,105,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,5,3,1,,3,old building
655309,1485,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,5,new building
655311,1188,lari,month,9,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,10,new building
662224,8910,lari,month,9,2019,175,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Newly renovated,2,,1,,1,old building
662230,320760,lari,,9,2019,121,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,2,2,8,new building
650202,1485,lari,month,9,2019,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,12,new building
659517,4455000,lari,,9,2019,600,,for_sale,commercial_estate,Hotel,Tbilisi,Isani-Samgori,Isani,,Newly renovated,,,,,,new building
650204,2970,lari,month,9,2019,177,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,4,3,2,,10,old building
649449,1930500,lari,,9,2019,,2600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,,,,,,,
658410,380160,lari,,9,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,4,3,2,1,3,new building
658412,311850,lari,,9,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
649463,14256,lari,month,9,2019,670,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,,,Newly renovated,12,6,3,7,,new building
811057,187835,lari,,9,2019,120,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,7,3,1,,,new building
790906,Contract price,,,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Shavi Zgva st.,Eurostandard,3,1,1,1,1,new building
865458,Contract price,,,9,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Shavi Zgva st.,Eurostandard,2,1,1,2,2,new building
790693,Contract price,,,9,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,1,1,new building
801602,86,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,2,1,4,new building
891590,1470,lari,month,9,2019,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,5,new building
891588,1220,lari,month,9,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,4,new building
891583,1000,lari,month,9,2019,91,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,2,old building
891586,1470,lari,month,9,2019,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,3,new building
891579,1960,lari,month,9,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,,3,new building
818223,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,,3,2,1,2,6,new building
953292,1277,lari,month,9,2019,74,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,2,,1,1,1,new building
950232,2321,lari,month,9,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,old building
889747,Contract price,,,9,2019,70,,for_sale,flat,Apartments,Samtredia,,,,Under renovation,3,2,1,,2,old building
965999,415800,lari,,9,2019,122,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Antonovskaia st.,Newly renovated,4,3,2,1,3,old building
911729,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,3,6,new building
801216,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,6,new building
1029816,832,lari,month,9,2019,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,15,1,2,,1,new building
715848,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,2,14,new building
1010689,207900,lari,,9,2019,,1000,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
1023303,1348,lari,month,9,2019,30,,for_rent,commercial_estate,Office,Tbilisi,,,,Newly renovated,2,,1,,2,new building
1012568,500,lari,month,9,2019,130,,for_rent,flat,Apartments,Akhaltsikhe,,,,Newly renovated,3,2,1,2,2,old building
900399,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,new building
924014,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,2,4,new building
919688,80,lari,day,9,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,4,new building
1058643,1782,lari,month,9,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,Newly renovated,2,1,1,,2,new building
1057755,522677,lari,,9,2019,243,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Black Frame,6,4,2,2,9,new building
