pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
709279,33800,dollar,,3,2017,52,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,8,under construction
709272,500,lari,month,3,2017,55,100,for_rent,private_house,House,Batumi,,,,Newly renovated,3,2,1,1,,new building
709270,33735,dollar,,3,2017,52,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,7,under construction
709268,33800,dollar,,3,2017,52,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,6,under construction
709267,18600,dollar,,3,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
709264,30810,dollar,,3,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,7,under construction
709263,Contract price,,,3,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,2,12,new building
709260,46150,dollar,,3,2017,71,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,3,2,1,1,5,under construction
709257,28340,dollar,,3,2017,44,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,7,under construction
709252,72800,dollar,,3,2017,112,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,4,3,1,2,5,under construction
709251,31850,dollar,,3,2017,49,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,6,under construction
709248,72150,dollar,,3,2017,111,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,4,3,1,2,5,under construction
709247,48425,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,3,2,1,1,10,under construction
709244,16000,dollar,,3,2017,,681,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
709243,45500,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,3,2,1,1,5,under construction
709242,650,dollar,,3,2017,74,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,3,2,1,1,7,under construction
709240,33215,dollar,,3,2017,51,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,1,1,1,1,6,under construction
709239,135000,dollar,,3,2017,208,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,,6,4,2,1,2,
709238,41600,dollar,,3,2017,64,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,3,2,1,1,5,under construction
709236,16000,dollar,,3,2017,,632,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
709234,30355,dollar,,3,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,8,under construction
709232,59410,dollar,,3,2017,91,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,4,3,1,1,6,under construction
709229,72735,dollar,,3,2017,112,,for_sale,flat,Apartments,Tbilisi,,,,White Frame,4,3,1,1,6,under construction
709226,17000,dollar,,3,2017,,699,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
709222,32630,dollar,,3,2017,50,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,7,under construction
709220,32500,dollar,,3,2017,50,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,5,under construction
709215,1300,dollar,month,3,2017,,,for_rent,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Vera,Zandukeli st.,Old renovated,4,3,2,,,old building
709211,40950,dollar,,3,2017,63,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,3,2,1,1,6,under construction
709207,27885,dollar,,3,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,6,under construction
693782,230,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,,1,old building
700966,37000,dollar,,3,2017,62,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,15,1,1,1,5,old building
684766,88000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,3,2,2,1,5,new building
709205,400,dollar,month,3,2017,85,,for_rent,flat,Apartments,Batumi,,,,Old renovated,3,1,1,1,3,old building
709204,25285,dollar,,3,2017,39,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,White Frame,2,1,1,1,5,under construction
709201,33280,dollar,,3,2017,51,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kairo st.,White Frame,2,1,1,1,4,under construction
709188,450,lari,month,3,2017,41,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Abashvili st.,Newly renovated,2,1,1,1,6,new building
709187,59150,dollar,,3,2017,91,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,4,3,1,2,4,under construction
709185,48100,dollar,,3,2017,74,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,3,2,1,1,4,under construction
709182,30550,dollar,,3,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,4,under construction
709181,31850,dollar,,3,2017,49,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,4,under construction
709178,29900,dollar,,3,2017,46,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,4,under construction
709175,47450,dollar,,3,2017,73,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,73,2,1,1,4,under construction
709170,27300,dollar,,3,2017,42,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,4,under construction
709168,24700,dollar,,3,2017,38,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,4,under construction
709162,33150,dollar,,3,2017,51,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,2,1,1,1,5,under construction
709161,50000,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,2,1,1,1,10,
709160,320000,dollar,,3,2017,400,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Eurostandard,6,3,2,3,10,new building
709159,150000,dollar,,3,2017,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,2,3,1,5,old building
709154,55000,dollar,,3,2017,116,,for_sale,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Newly renovated,5,3,1,12,3,old building
709149,95000,dollar,,3,2017,420,720,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Black Frame,2,1,1,,,
709147,250,dollar,month,3,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,1,1,1,1,3,old building
709135,23000,dollar,,3,2017,33,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,15,1,1,,6,
709120,450,lari,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,4,3,2,1,4,old building
709062,18400,dollar,,3,2017,,575,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
709036,24000,dollar,,3,2017,,600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Mukhattskaro,,,,,,,,
709028,80000,dollar,,3,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
709025,85000,dollar,,3,2017,200,5000,for_sale,private_house,House,Tbilisi,Isani-Samgori,Samgori,,Old renovated,8,4,1,100,,old building
709022,200,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,1,1,1,1,4,old building
709019,250,dollar,month,3,2017,30,,for_rent,flat,Apartments,Batumi,,,,Renovated,1,1,1,1,22,new building
709012,20500,dollar,year,3,2017,100,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,3,2,1,16,old building
445569,58000,dollar,,3,2017,93,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Old renovated,3,2,1,2,8,old building
709007,33500,dollar,,3,2017,86,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,35,2,2,1,4,old building
708991,49000,dollar,,3,2017,,2000,for_sale,land,Land,Misaktsieli,,,,,,,,,,
708981,25000,dollar,,3,2017,48,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,W/o renovation,2,1,1,1,8,old building
708973,55000,dollar,,3,2017,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Newly renovated,4,2,1,,14,old building
708957,15000,dollar,,3,2017,30,800,for_sale,summer_house,Summer Cottage,Akhaldaba,,,,Old renovated,1,1,3,,,old building
708949,350,lari,month,3,2017,48,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Old renovated,1,1,1,1,3,old building
708944,90000,dollar,,3,2017,250,2000,for_sale,private_house,House,Misaktsieli,,,,Newly renovated,7,5,2,1,,old building
708941,85000,dollar,,3,2017,123,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,2,2,8,old building
708939,300,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,1,1,1,old building
708938,400,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,4,2,1,4,1,old building
703954,15000,dollar,,3,2017,17,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Old renovated,1,,1,1,1,old building
708917,21000,dollar,,3,2017,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,G.Zhgenti st.,Old renovated,2,1,1,,2,old building
708909,15000,dollar,year,3,2017,40,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,G.Zhgenti st.,Old renovated,2,1,1,,2,old building
708898,50000,dollar,,3,2017,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Gogoberidze st.,Old renovated,3,2,1,,6,old building
690107,360,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,1,1,1,8,new building
704745,450,dollar,month,3,2017,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,,1,,2,new building
708895,250,dollar,month,3,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,4,2,1,1,2,old building
708886,100000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,4,3,1,,2,old building
708883,77300,dollar,,3,2017,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,13,new building
708879,300,lari,month,3,2017,25,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,D. Tavdadebuli st.,Newly renovated,1,,,,1,new building
708872,31000,dollar,,3,2017,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,1,1,1,4,new building
708871,20000,dollar,,3,2017,48,48,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Didi Jixaishi st.,Newly renovated,2,1,1,,,old building
708866,5500,dollar,,3,2017,,600,for_sale,land,Land,Tbilisi,,,,,,,,,,
708864,65000,dollar,,3,2017,64,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,2,1,1,1,5,new building
708862,33000,dollar,,3,2017,70,,for_sale,flat,Apartments,Kutaisi,,,,Eurostandard,3,2,1,,2,
708859,650,dollar,month,3,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tkvarcheli st.,Newly renovated,3,2,1,2,8,new building
708858,10000,dollar,,3,2017,,325,for_sale,land,Land,Surami,,,,,,,,,,
676730,60000,dollar,,3,2017,120,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,4,3,2,2,7,old building
708844,43000,dollar,,3,2017,56,,for_sale,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Eurostandard,3,2,1,1,6,new building
708752,Contract price,,,3,2017,180,200,for_rent,private_house,House,Tsagveri,,,,Newly renovated,8,5,3,2,,old building
708735,Contract price,,,3,2017,1000,1000,for_sale,summer_house,Summer Cottage,Bakuriani,,,,Old renovated,8,8,2,1,,old building
708732,Contract price,,,3,2017,30,,for_rent,commercial_estate,Office,Kutaisi,,,,Newly renovated,,,1,,,old building
708729,60000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,White Frame,3,1,1,1,9,
442019,70000,dollar,,3,2017,200,400,for_sale,private_house,House,Kutaisi,,,,Renovated,6,3,1,2,,
467840,700,dollar,month,3,2017,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Renovated,3,,2,,1,old building
467779,2000,dollar,month,3,2017,134,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,,,1,,,
196229,30000,dollar,,3,2017,70,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,4,3,2,,4,
464485,55000,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,4,3,1,1,8,old building
464512,110000,dollar,,3,2017,96,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,4,3,1,,1,new building
433688,600,lari,month,3,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,15,1,1,,1,old building
443618,144000,dollar,,3,2017,,1200,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
299021,35000,dollar,,3,2017,3000,2500,for_sale,commercial_estate,Industrial real estate,Dusheti,,,,Old renovated,,,,,,
334059,57000,dollar,,3,2017,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Renovated,3,2,2,1,2,old building
432180,30000,dollar,,3,2017,68,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Mesame masivi,,Eurostandard,3,2,1,1,5,old building
442208,146300,dollar,,3,2017,209,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kantaria st.,White Frame,3,3,2,3,5,new building
458429,380,dollar,month,3,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,2,old building
487966,100000,dollar,,3,2017,135,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Megreladze st.,W/o renovation,,,,,,
320199,155000,dollar,,3,2017,215,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,5,,2,4,2,new building
484082,41000,dollar,,3,2017,120,,for_sale,flat,Apartments,Rustavi,,,,Old renovated,5,2,1,2,6,old building
481338,Contract price,,,3,2017,45,,for_sale,commercial_estate,Retail real estate,Kutaisi,,,,,1,,1,,1,
478092,52000,dollar,,3,2017,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Renovated,25,2,1,1,6,old building
318463,Contract price,,,3,2017,130,,for_rent,commercial_estate,Warehouse,Kutaisi,,,,Newly renovated,,,,,,new building
330654,Contract price,,,3,2017,450,,for_rent,commercial_estate,Warehouse,Kutaisi,,,,Newly renovated,,,,,,old building
389504,Contract price,,,3,2017,100,,for_rent,commercial_estate,Retail real estate,Kutaisi,,,,Newly renovated,,,,,,old building
504621,120000,dollar,,3,2017,140,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,,,2,2,2,new building
520256,700,dollar,month,3,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,1,1,1,2,old building
520178,350,dollar,month,3,2017,67,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,,1,new building
519545,530,dollar,month,3,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,1,14,new building
518550,1500,lari,month,3,2017,28,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,,1,,,
518485,1200,dollar,month,3,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,2,new building
542825,20000,dollar,,3,2017,180,1000,for_sale,private_house,House,Lagodekhi,,,,Renovated,7,3,1,1,,old building
538669,1000,dollar,month,3,2017,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,,,1,,,old building
552442,130000,dollar,,3,2017,650,,for_sale,commercial_estate,Industrial real estate,Tbilisi,Isani-Samgori,Samgori,,W/o renovation,15,,3,,1,
530671,Contract price,,,3,2017,60,,for_sale,flat,Apartments,Kaspi,,,,Eurostandard,2,1,2,,7,new building
572214,1000,lari,month,3,2017,44,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Newly renovated,1,,1,,,
568346,80000,dollar,,3,2017,134,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,White Frame,4,3,2,2,5,new building
567159,8000,dollar,,3,2017,,3000,for_sale,land,Land,Sagarejo,,,,,,,,,,
584372,20000,dollar,,3,2017,72,,for_sale,flat,Apartments,Batumi,,,Luka Asatiani st.,Renovated,1,1,1,1,2,old building
577744,30000,dollar,,3,2017,38,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,2,old building
582268,800000,dollar,,3,2017,,1600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,,,,,,,
582257,35000,dollar,,3,2017,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,White Frame,2,1,2,1,2,new building
575193,200000,dollar,,3,2017,,340000,for_sale,land,Land,Tetritskaro,,,,,,,,,,
577780,150,dollar,month,3,2017,20,,for_rent,commercial_estate,Garage,Tbilisi,Old Tbilisi,Vera,Kostava st.,,,,,,,old building
577743,Contract price,,,3,2017,160,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,7,2,2,1,,old building
577738,92000,dollar,,3,2017,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,White Frame,4,3,2,2,7,new building
576418,950,dollar,month,3,2017,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,2,1,6,old building
575905,24000,dollar,,3,2017,71,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Black Frame,3,2,1,,1,old building
574829,50,dollar,,3,2017,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
602824,Contract price,,,3,2017,60,,for_sale,flat,Apartments,Kaspi,,,,Eurostandard,3,1,1,,7,new building
624998,45000,dollar,,3,2017,100,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,4,3,2,2,7,old building
618740,Contract price,,,3,2017,,1700,for_sale,land,Land,Mtskheta,,,,,,,,,,
618741,Contract price,,,3,2017,,1200,for_sale,land,Land,Misaktsieli,,,,,,,,,,
634799,Contract price,,,3,2017,60,,for_sale,flat,Apartments,Kaspi,,,,Newly renovated,2,1,1,,7,new building
652600,85000,dollar,,3,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,2,1,1,4,new building
647473,5,dollar,,3,2017,,50100,for_sale,land,Land,Bazaleti,,,,,,,,,,
649480,110000,dollar,,3,2017,120,,for_sale,flat,Apartments,Batumi,,,King Parnavaz st.,Renovated,5,3,2,2,4,old building
509883,40000,dollar,,3,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,2,1,1,,3,old building
621128,1200,dollar,month,3,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Eurostandard,3,2,2,2,5,new building
642978,57000,dollar,,3,2017,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,2,8,old building
665060,950,dollar,month,3,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,4,new building
659261,400,lari,month,3,2017,35,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,1,1,1,,1,old building
654628,53000,dollar,,3,2017,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,4,old building
654379,60000,dollar,,3,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,3,new building
649039,82000,dollar,,3,2017,85,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,7,new building
673080,Contract price,,,3,2017,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,3,2,1,2,3,new building
673538,30000,dollar,,3,2017,,640,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani,,,,,,,,
671249,800,dollar,month,3,2017,125,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,,1,1,1,old building
665610,250,dollar,month,3,2017,80,,for_rent,flat,Apartments,Batumi,,,Selim Khimshiashvili st.,Eurostandard,3,2,1,3,8,new building
680156,13000,dollar,,3,2017,60,,for_sale,flat,Apartments,Kaspi,,,,Newly renovated,3,1,2,,7,new building
659715,65,dollar,,3,2017,,991,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
689155,30000,dollar,,3,2017,65,210,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Under renovation,3,1,1,,,new building
671498,26000,dollar,year,3,2017,77,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,2,1,,3,old building
676111,43000,dollar,,3,2017,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Dumbadze avenue,Under renovation,4,2,2,3,9,old building
615439,54000,dollar,,3,2017,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,2,1,1,,1,old building
616976,20000,dollar,year,3,2017,75,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Renovated,2,1,1,1,2,
